presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:45.074006,images/flir_visible_image_2023_06_22_19_03_45_075365.jpg,images/flir_thermal_16gray_2023_06_22_19_03_45_075365.tiff,48.57267,0.10435038497613063,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:45.335452,images/flir_visible_image_2023_06_22_19_03_45_337071.jpg,images/flir_thermal_16gray_2023_06_22_19_03_45_337071.tiff,48.468433,0.10455399548340112,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:45.625116,images/flir_visible_image_2023_06_22_19_03_45_625912.jpg,images/flir_thermal_16gray_2023_06_22_19_03_45_625912.tiff,48.780888,0.10536843751248312,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:45.887368,images/flir_visible_image_2023_06_22_19_03_45_888615.jpg,images/flir_thermal_16gray_2023_06_22_19_03_45_888615.tiff,48.6074,0.10496121649794213,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:46.154652,images/flir_visible_image_2023_06_22_19_03_46_156503.jpg,images/flir_thermal_16gray_2023_06_22_19_03_46_156503.tiff,48.74621,0.10659010055610611,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:46.458226,images/flir_visible_image_2023_06_22_19_03_46_459694.jpg,images/flir_thermal_16gray_2023_06_22_19_03_46_459694.tiff,48.71152,0.10526663225884787,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:46.725848,images/flir_visible_image_2023_06_22_19_03_46_726761.jpg,images/flir_thermal_16gray_2023_06_22_19_03_46_726761.tiff,48.71152,0.10587746378065936,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:47.026080,images/flir_visible_image_2023_06_22_19_03_47_027087.jpg,images/flir_thermal_16gray_2023_06_22_19_03_47_027087.tiff,48.902187,0.10618287954156512,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:47.286175,images/flir_visible_image_2023_06_22_19_03_47_287460.jpg,images/flir_thermal_16gray_2023_06_22_19_03_47_287460.tiff,48.95414,0.1078117635997291,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:47.558961,images/flir_visible_image_2023_06_22_19_03_47_560465.jpg,images/flir_thermal_16gray_2023_06_22_19_03_47_560465.tiff,48.83289,0.10638649004883562,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:47.824723,images/flir_visible_image_2023_06_22_19_03_47_825633.jpg,images/flir_thermal_16gray_2023_06_22_19_03_47_825633.tiff,48.65947,0.10597926903429461,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:48.096614,images/flir_visible_image_2023_06_22_19_03_48_097902.jpg,images/flir_thermal_16gray_2023_06_22_19_03_48_097902.tiff,48.69417,0.10557204801975362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:48.360497,images/flir_visible_image_2023_06_22_19_03_48_362043.jpg,images/flir_thermal_16gray_2023_06_22_19_03_48_362043.tiff,48.433666,0.10516482700521262,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:48.624109,images/flir_visible_image_2023_06_22_19_03_48_625708.jpg,images/flir_thermal_16gray_2023_06_22_19_03_48_625708.tiff,48.3815,0.10516482700521262,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:48.906258,images/flir_visible_image_2023_06_22_19_03_48_907614.jpg,images/flir_thermal_16gray_2023_06_22_19_03_48_907614.tiff,48.624756,0.10618287954156512,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:49.165829,images/flir_visible_image_2023_06_22_19_03_49_166949.jpg,images/flir_thermal_16gray_2023_06_22_19_03_49_166949.tiff,48.537933,0.10536843751248312,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:49.440993,images/flir_visible_image_2023_06_22_19_03_49_442495.jpg,images/flir_thermal_16gray_2023_06_22_19_03_49_442495.tiff,48.642113,0.10526663225884787,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:49.741742,images/flir_visible_image_2023_06_22_19_03_49_742600.jpg,images/flir_thermal_16gray_2023_06_22_19_03_49_742600.tiff,48.468433,0.10547024276611837,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:50.037425,images/flir_visible_image_2023_06_22_19_03_50_038320.jpg,images/flir_thermal_16gray_2023_06_22_19_03_50_038320.tiff,48.537933,0.10516482700521262,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:50.307195,images/flir_visible_image_2023_06_22_19_03_50_308743.jpg,images/flir_thermal_16gray_2023_06_22_19_03_50_308743.tiff,48.624756,0.10475760599067162,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:50.573077,images/flir_visible_image_2023_06_22_19_03_50_574585.jpg,images/flir_thermal_16gray_2023_06_22_19_03_50_574585.tiff,48.69417,0.10557204801975362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:50.846634,images/flir_visible_image_2023_06_22_19_03_50_847613.jpg,images/flir_thermal_16gray_2023_06_22_19_03_50_847613.tiff,48.65947,0.10577565852702411,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:51.128818,images/flir_visible_image_2023_06_22_19_03_51_130193.jpg,images/flir_thermal_16gray_2023_06_22_19_03_51_130193.tiff,48.50319,0.10353594294704863,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:51.417831,images/flir_visible_image_2023_06_22_19_03_51_419244.jpg,images/flir_thermal_16gray_2023_06_22_19_03_51_419244.tiff,48.3815,0.10149983787434365,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:51.685041,images/flir_visible_image_2023_06_22_19_03_51_686841.jpg,images/flir_thermal_16gray_2023_06_22_19_03_51_686841.tiff,48.364105,0.10170344838161414,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:51.958291,images/flir_visible_image_2023_06_22_19_03_51_959786.jpg,images/flir_thermal_16gray_2023_06_22_19_03_51_959786.tiff,48.41628,0.10302691667887239,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:52.227057,images/flir_visible_image_2023_06_22_19_03_52_227802.jpg,images/flir_thermal_16gray_2023_06_22_19_03_52_227802.tiff,48.45105,0.10333233243977813,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:52.514151,images/flir_visible_image_2023_06_22_19_03_52_515513.jpg,images/flir_thermal_16gray_2023_06_22_19_03_52_515513.tiff,48.32931,0.10343413769341338,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:52.785579,images/flir_visible_image_2023_06_22_19_03_52_786556.jpg,images/flir_thermal_16gray_2023_06_22_19_03_52_786556.tiff,48.48581,0.10536843751248312,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:53.047809,images/flir_visible_image_2023_06_22_19_03_53_049183.jpg,images/flir_thermal_16gray_2023_06_22_19_03_53_049183.tiff,48.39889,0.10323052718614288,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:53.411086,images/flir_visible_image_2023_06_22_19_03_53_412563.jpg,images/flir_thermal_16gray_2023_06_22_19_03_53_412563.tiff,48.39889,0.10170344838161414,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:53.667516,images/flir_visible_image_2023_06_22_19_03_53_668968.jpg,images/flir_thermal_16gray_2023_06_22_19_03_53_668968.tiff,48.433666,0.08643266033632674,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:53.941815,images/flir_visible_image_2023_06_22_19_03_53_942818.jpg,images/flir_thermal_16gray_2023_06_22_19_03_53_942818.tiff,48.6074,0.06311925725385462,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:54.205206,images/flir_visible_image_2023_06_22_19_03_54_206678.jpg,images/flir_thermal_16gray_2023_06_22_19_03_54_206678.tiff,48.32931,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:54.570962,images/flir_visible_image_2023_06_22_19_03_54_572453.jpg,images/flir_thermal_16gray_2023_06_22_19_03_54_572453.tiff,48.41628,0.06271203623931362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:54.833220,images/flir_visible_image_2023_06_22_19_03_54_834167.jpg,images/flir_thermal_16gray_2023_06_22_19_03_54_834167.tiff,48.468433,0.06373008877566612,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:55.100313,images/flir_visible_image_2023_06_22_19_03_55_101437.jpg,images/flir_thermal_16gray_2023_06_22_19_03_55_101437.tiff,48.52056,0.06362828352203087,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:55.365357,images/flir_visible_image_2023_06_22_19_03_55_366888.jpg,images/flir_thermal_16gray_2023_06_22_19_03_55_366888.tiff,48.642113,0.06505355707292436,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:55.635165,images/flir_visible_image_2023_06_22_19_03_55_636167.jpg,images/flir_thermal_16gray_2023_06_22_19_03_55_636167.tiff,48.6074,0.06495175181928911,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:55.918227,images/flir_visible_image_2023_06_22_19_03_55_919697.jpg,images/flir_thermal_16gray_2023_06_22_19_03_55_919697.tiff,48.57267,0.06373008877566612,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:56.173813,images/flir_visible_image_2023_06_22_19_03_56_174492.jpg,images/flir_thermal_16gray_2023_06_22_19_03_56_174492.tiff,48.52056,0.06413730979020711,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:56.441472,images/flir_visible_image_2023_06_22_19_03_56_442948.jpg,images/flir_thermal_16gray_2023_06_22_19_03_56_442948.tiff,48.6074,0.06484994656565386,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:56.733885,images/flir_visible_image_2023_06_22_19_03_56_735397.jpg,images/flir_thermal_16gray_2023_06_22_19_03_56_735397.tiff,48.468433,0.06434092029747762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:57.006684,images/flir_visible_image_2023_06_22_19_03_57_008174.jpg,images/flir_thermal_16gray_2023_06_22_19_03_57_008174.tiff,48.590034,0.061693983702961135,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:57.283072,images/flir_visible_image_2023_06_22_19_03_57_284459.jpg,images/flir_thermal_16gray_2023_06_22_19_03_57_284459.tiff,48.277103,0.06311925725385462,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:57.548660,images/flir_visible_image_2023_06_22_19_03_57_549619.jpg,images/flir_thermal_16gray_2023_06_22_19_03_57_549619.tiff,48.207455,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:57.809481,images/flir_visible_image_2023_06_22_19_03_57_810912.jpg,images/flir_thermal_16gray_2023_06_22_19_03_57_810912.tiff,48.39889,0.06271203623931362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:58.095187,images/flir_visible_image_2023_06_22_19_03_58_096533.jpg,images/flir_thermal_16gray_2023_06_22_19_03_58_096533.tiff,48.224873,0.06352647826839562,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:58.365763,images/flir_visible_image_2023_06_22_19_03_58_367129.jpg,images/flir_thermal_16gray_2023_06_22_19_03_58_367129.tiff,48.364105,0.06210120471750213,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:58.641169,images/flir_visible_image_2023_06_22_19_03_58_642655.jpg,images/flir_thermal_16gray_2023_06_22_19_03_58_642655.tiff,48.433666,0.06322106250748988,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:58.912229,images/flir_visible_image_2023_06_22_19_03_58_913413.jpg,images/flir_thermal_16gray_2023_06_22_19_03_58_913413.tiff,48.259693,0.06210120471750213,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:59.205664,images/flir_visible_image_2023_06_22_19_03_59_207189.jpg,images/flir_thermal_16gray_2023_06_22_19_03_59_207189.tiff,48.3815,0.06342467301476037,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:59.661666,images/flir_visible_image_2023_06_22_19_03_59_662537.jpg,images/flir_thermal_16gray_2023_06_22_19_03_59_662537.tiff,48.5553,0.06230481522477263,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:00.055701,images/flir_visible_image_2023_06_22_19_04_00_057102.jpg,images/flir_thermal_16gray_2023_06_22_19_04_00_057102.tiff,48.39889,0.06261023098567838,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:00.401419,images/flir_visible_image_2023_06_22_19_04_00_402405.jpg,images/flir_thermal_16gray_2023_06_22_19_04_00_402405.tiff,48.41628,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:00.701133,images/flir_visible_image_2023_06_22_19_04_00_701895.jpg,images/flir_thermal_16gray_2023_06_22_19_04_00_701895.tiff,48.32931,0.08938501269174896,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:00.977702,images/flir_visible_image_2023_06_22_19_04_00_978931.jpg,images/flir_thermal_16gray_2023_06_22_19_04_00_978931.tiff,48.102913,0.09722401722166317,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:01.241638,images/flir_visible_image_2023_06_22_19_04_01_242698.jpg,images/flir_thermal_16gray_2023_06_22_19_04_01_242698.tiff,48.433666,0.09111570200354821,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:01.504071,images/flir_visible_image_2023_06_22_19_04_01_505456.jpg,images/flir_thermal_16gray_2023_06_22_19_04_01_505456.tiff,48.45105,0.0909120914962777,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:01.762445,images/flir_visible_image_2023_06_22_19_04_01_763419.jpg,images/flir_thermal_16gray_2023_06_22_19_04_01_763419.tiff,48.17262,0.0915229230180892,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:02.038138,images/flir_visible_image_2023_06_22_19_04_02_039128.jpg,images/flir_thermal_16gray_2023_06_22_19_04_02_039128.tiff,48.242283,0.09182833877899495,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:02.302735,images/flir_visible_image_2023_06_22_19_04_02_303756.jpg,images/flir_thermal_16gray_2023_06_22_19_04_02_303756.tiff,48.52056,0.0927445860617122,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:02.561395,images/flir_visible_image_2023_06_22_19_04_02_562156.jpg,images/flir_thermal_16gray_2023_06_22_19_04_02_562156.tiff,48.08548,0.09030125997446621,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:02.938069,images/flir_visible_image_2023_06_22_19_04_02_938768.jpg,images/flir_thermal_16gray_2023_06_22_19_04_02_938768.tiff,48.52056,0.0919301440326302,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:03.202959,images/flir_visible_image_2023_06_22_19_04_03_204347.jpg,images/flir_thermal_16gray_2023_06_22_19_04_03_204347.tiff,48.39889,0.09050487048173671,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:03.499486,images/flir_visible_image_2023_06_22_19_04_03_500901.jpg,images/flir_thermal_16gray_2023_06_22_19_04_03_500901.tiff,48.102913,0.0913193125108187,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:03.776933,images/flir_visible_image_2023_06_22_19_04_03_777773.jpg,images/flir_thermal_16gray_2023_06_22_19_04_03_777773.tiff,48.207455,0.08969042845265471,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:04.057394,images/flir_visible_image_2023_06_22_19_04_04_058435.jpg,images/flir_thermal_16gray_2023_06_22_19_04_04_058435.tiff,48.364105,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:04.325152,images/flir_visible_image_2023_06_22_19_04_04_326124.jpg,images/flir_thermal_16gray_2023_06_22_19_04_04_326124.tiff,48.433666,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:04.605607,images/flir_visible_image_2023_06_22_19_04_04_606595.jpg,images/flir_thermal_16gray_2023_06_22_19_04_04_606595.tiff,48.3815,0.06230481522477263,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:04.900616,images/flir_visible_image_2023_06_22_19_04_04_902215.jpg,images/flir_thermal_16gray_2023_06_22_19_04_04_902215.tiff,48.224873,0.061286762688420135,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:05.154627,images/flir_visible_image_2023_06_22_19_04_05_155313.jpg,images/flir_thermal_16gray_2023_06_22_19_04_05_155313.tiff,48.311913,0.061693983702961135,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:05.409965,images/flir_visible_image_2023_06_22_19_04_05_411363.jpg,images/flir_thermal_16gray_2023_06_22_19_04_05_411363.tiff,48.29451,0.06230481522477263,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:05.666160,images/flir_visible_image_2023_06_22_19_04_05_667642.jpg,images/flir_thermal_16gray_2023_06_22_19_04_05_667642.tiff,48.32931,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:05.934082,images/flir_visible_image_2023_06_22_19_04_05_935554.jpg,images/flir_thermal_16gray_2023_06_22_19_04_05_935554.tiff,48.32931,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:06.197553,images/flir_visible_image_2023_06_22_19_04_06_198218.jpg,images/flir_thermal_16gray_2023_06_22_19_04_06_198218.tiff,48.468433,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:06.477131,images/flir_visible_image_2023_06_22_19_04_06_478641.jpg,images/flir_thermal_16gray_2023_06_22_19_04_06_478641.tiff,48.45105,0.06210120471750213,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:06.746945,images/flir_visible_image_2023_06_22_19_04_06_748350.jpg,images/flir_thermal_16gray_2023_06_22_19_04_06_748350.tiff,48.29451,0.06149037319569063,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:07.106929,images/flir_visible_image_2023_06_22_19_04_07_108417.jpg,images/flir_thermal_16gray_2023_06_22_19_04_07_108417.tiff,48.5553,0.061286762688420135,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:07.473728,images/flir_visible_image_2023_06_22_19_04_07_474721.jpg,images/flir_thermal_16gray_2023_06_22_19_04_07_474721.tiff,48.242283,0.06149037319569063,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:07.736907,images/flir_visible_image_2023_06_22_19_04_07_738408.jpg,images/flir_thermal_16gray_2023_06_22_19_04_07_738408.tiff,48.17262,0.06067593116660864,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:07.999436,images/flir_visible_image_2023_06_22_19_04_08_000449.jpg,images/flir_thermal_16gray_2023_06_22_19_04_08_000449.tiff,48.39889,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:08.278317,images/flir_visible_image_2023_06_22_19_04_08_279850.jpg,images/flir_thermal_16gray_2023_06_22_19_04_08_279850.tiff,48.48581,0.06342467301476037,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:08.532965,images/flir_visible_image_2023_06_22_19_04_08_534434.jpg,images/flir_thermal_16gray_2023_06_22_19_04_08_534434.tiff,48.311913,0.06149037319569063,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:08.789544,images/flir_visible_image_2023_06_22_19_04_08_790528.jpg,images/flir_thermal_16gray_2023_06_22_19_04_08_790528.tiff,48.224873,0.06149037319569063,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:09.056993,images/flir_visible_image_2023_06_22_19_04_09_057784.jpg,images/flir_thermal_16gray_2023_06_22_19_04_09_057784.tiff,48.242283,0.06108315218114963,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:09.318678,images/flir_visible_image_2023_06_22_19_04_09_320171.jpg,images/flir_thermal_16gray_2023_06_22_19_04_09_320171.tiff,48.41628,0.06149037319569063,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:09.586219,images/flir_visible_image_2023_06_22_19_04_09_587697.jpg,images/flir_thermal_16gray_2023_06_22_19_04_09_587697.tiff,48.57267,0.06271203623931362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:09.863918,images/flir_visible_image_2023_06_22_19_04_09_865188.jpg,images/flir_thermal_16gray_2023_06_22_19_04_09_865188.tiff,48.32931,0.06271203623931362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:10.135234,images/flir_visible_image_2023_06_22_19_04_10_136558.jpg,images/flir_thermal_16gray_2023_06_22_19_04_10_136558.tiff,48.32931,0.06149037319569063,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:10.397920,images/flir_visible_image_2023_06_22_19_04_10_398909.jpg,images/flir_thermal_16gray_2023_06_22_19_04_10_398909.tiff,48.34671,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:10.657825,images/flir_visible_image_2023_06_22_19_04_10_658839.jpg,images/flir_thermal_16gray_2023_06_22_19_04_10_658839.tiff,48.3815,0.06332286776112513,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:10.945100,images/flir_visible_image_2023_06_22_19_04_10_945902.jpg,images/flir_thermal_16gray_2023_06_22_19_04_10_945902.tiff,48.224873,0.06230481522477263,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:11.323742,images/flir_visible_image_2023_06_22_19_04_11_325273.jpg,images/flir_thermal_16gray_2023_06_22_19_04_11_325273.tiff,48.39889,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:11.597974,images/flir_visible_image_2023_06_22_19_04_11_599501.jpg,images/flir_thermal_16gray_2023_06_22_19_04_11_599501.tiff,48.39889,0.06108315218114963,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:11.953098,images/flir_visible_image_2023_06_22_19_04_11_954016.jpg,images/flir_thermal_16gray_2023_06_22_19_04_11_954016.tiff,48.29451,0.06230481522477263,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:12.210814,images/flir_visible_image_2023_06_22_19_04_12_212004.jpg,images/flir_thermal_16gray_2023_06_22_19_04_12_212004.tiff,48.207455,0.061286762688420135,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:12.464859,images/flir_visible_image_2023_06_22_19_04_12_466018.jpg,images/flir_thermal_16gray_2023_06_22_19_04_12_466018.tiff,48.155193,0.06108315218114963,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:12.725676,images/flir_visible_image_2023_06_22_19_04_12_726577.jpg,images/flir_thermal_16gray_2023_06_22_19_04_12_726577.tiff,48.364105,0.06077773642024389,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:12.989589,images/flir_visible_image_2023_06_22_19_04_12_990786.jpg,images/flir_thermal_16gray_2023_06_22_19_04_12_990786.tiff,48.311913,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:13.261931,images/flir_visible_image_2023_06_22_19_04_13_263400.jpg,images/flir_thermal_16gray_2023_06_22_19_04_13_263400.tiff,48.311913,0.06077773642024389,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:13.617100,images/flir_visible_image_2023_06_22_19_04_13_618495.jpg,images/flir_thermal_16gray_2023_06_22_19_04_13_618495.tiff,48.468433,0.06230481522477263,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:13.974003,images/flir_visible_image_2023_06_22_19_04_13_975074.jpg,images/flir_thermal_16gray_2023_06_22_19_04_13_975074.tiff,48.6074,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:14.230266,images/flir_visible_image_2023_06_22_19_04_14_230942.jpg,images/flir_thermal_16gray_2023_06_22_19_04_14_230942.tiff,48.50319,0.06271203623931362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:14.529257,images/flir_visible_image_2023_06_22_19_04_14_530611.jpg,images/flir_thermal_16gray_2023_06_22_19_04_14_530611.tiff,48.468433,0.06311925725385462,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:04:14.785664,images/flir_visible_image_2023_06_22_19_04_14_786895.jpg,images/flir_thermal_16gray_2023_06_22_19_04_14_786895.tiff,48.590034,0.082462255444552,,,
