,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
295,991.0715807542896,0.2,28.554868472411567,184.76113273998877,196.51733005851,184.76113273998877,1.5475974124611869,1.5475974124611869,-0.6976287214924639,2023-07-21 12:41:06.299954,images/flir_visible_image_2023_07_21_12_41_06_303290.jpg,images/flir_thermal_16gray_2023_07_21_12_41_06_303290.tiff,43.648296,0.0,,,,0.31758518218994136,0.6824148178100585,0.0,0.4047244453430176
296,991.0749110898888,0.2,28.54757945370732,184.76113273998877,196.51733005851,184.76113273998877,1.5193687812366647,1.5193687812366647,-0.7321537605503465,2023-07-21 12:41:06.808218,images/flir_visible_image_2023_07_21_12_41_06_811382.jpg,images/flir_thermal_16gray_2023_07_21_12_41_06_811382.tiff,43.59406,0.0,,,,0.3202970504760742,0.6797029495239257,0.0,0.40391088485717774
297,991.0771311493748,0.2,28.54272010826828,184.76113273998877,196.51733005851,184.76113273998877,1.5005511286089188,1.5005511286089188,-0.755168117646491,2023-07-21 12:41:07.339083,images/flir_visible_image_2023_07_21_12_41_07_342217.jpg,images/flir_thermal_16gray_2023_07_21_12_41_07_342217.tiff,43.648296,0.0,,,,0.31758518218994136,0.6824148178100585,0.0,0.4047244453430176
298,991.0802696516928,0.2,28.52085305739422,184.76113273998877,196.51733005851,184.76113273998877,1.473948635529581,1.473948635529581,-0.7974324730980413,2023-07-21 12:41:07.863329,images/flir_visible_image_2023_07_21_12_41_07_866496.jpg,images/flir_thermal_16gray_2023_07_21_12_41_07_866496.tiff,43.413086,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
299,991.0788773856796,0.2,28.491089580952416,184.76113273998877,196.51733005851,184.76113273998877,1.4857497166862572,1.4857497166862572,-0.8042894191534629,2023-07-21 12:41:08.401036,images/flir_visible_image_2023_07_21_12_41_08_404177.jpg,images/flir_thermal_16gray_2023_07_21_12_41_08_404177.tiff,43.35874,0.0,,,,0.33206291198730464,0.6679370880126954,0.0,0.40038112640380863
300,991.0767665223876,0.2,28.482585732545907,184.76113273998877,196.51733005851,184.76113273998877,1.5036417749753923,1.5036417749753923,-0.7909267281411019,2023-07-21 12:41:08.920327,images/flir_visible_image_2023_07_21_12_41_08_923467.jpg,images/flir_thermal_16gray_2023_07_21_12_41_08_923467.tiff,43.35874,0.0,,,,0.33206291198730464,0.6679370880126954,0.0,0.40038112640380863
301,991.0701071102616,0.2,28.50232681057096,184.76113273998877,196.51733005851,184.76113273998877,1.5600883564586925,1.5600883564586925,-0.7185488595662548,2023-07-21 12:41:09.443485,images/flir_visible_image_2023_07_21_12_41_09_446614.jpg,images/flir_thermal_16gray_2023_07_21_12_41_09_446614.tiff,43.3225,0.0,,,,0.3338750839233398,0.6661249160766601,0.0,0.39983747482299803
302,991.0701071102616,0.2,28.50232681057096,184.76113273998877,196.51733005851,184.76113273998877,1.5600883564586925,1.5600883564586925,-0.7185488595662548,2023-07-21 12:42:36.506933,images/flir_visible_image_2023_07_21_12_42_36_510089.jpg,images/flir_thermal_16gray_2023_07_21_12_42_36_510089.tiff,43.268112,0.0,,,,0.3365943908691406,0.6634056091308593,0.0,0.3990216827392578
303,991.0748465610536,0.2,28.493822960986652,184.76113273998877,196.51733005851,184.76113273998877,1.51991574060753,1.51991574060753,-0.7664615853120722,2023-07-21 12:42:37.039654,images/flir_visible_image_2023_07_21_12_42_37_042752.jpg,images/flir_thermal_16gray_2023_07_21_12_42_37_042752.tiff,43.4312,0.0,,,,0.3284400939941406,0.6715599060058594,0.0,0.4014679718017578
304,991.0833218844718,0.2,28.46588174719945,184.76113273998877,196.51733005851,184.76113273998877,1.448077443538665,1.448077443538665,-0.8603955856689254,2023-07-21 12:42:37.576887,images/flir_visible_image_2023_07_21_12_42_37_580029.jpg,images/flir_thermal_16gray_2023_07_21_12_42_37_580029.tiff,43.286243,0.0,,,,0.3356878280639648,0.6643121719360352,0.0,0.39929365158081054
305,991.0801071083088,0.2,28.44431842574652,184.76113273998877,196.51733005851,184.76113273998877,1.4753263799300385,1.4753263799300385,-0.8456334384555646,2023-07-21 12:42:38.124488,images/flir_visible_image_2023_07_21_12_42_38_127642.jpg,images/flir_thermal_16gray_2023_07_21_12_42_38_127642.tiff,43.35874,0.0,,,,0.33206291198730464,0.6679370880126954,0.0,0.40038112640380863
306,991.0687261847806,0.2,28.441585047380062,184.76113273998877,196.51733005851,184.76113273998877,1.571793410481348,1.571793410481348,-0.7456257087129359,2023-07-21 12:42:38.697011,images/flir_visible_image_2023_07_21_12_42_38_700164.jpg,images/flir_thermal_16gray_2023_07_21_12_42_38_700164.tiff,43.249977,0.0,,,,0.33750114440917967,0.6624988555908203,0.0,0.3987496566772461
307,991.0599681512732,0.2,28.427007030980896,184.76113273998877,196.51733005851,184.76113273998877,1.646028900622099,1.646028900622099,-0.6767672890428855,2023-07-21 12:42:39.229256,images/flir_visible_image_2023_07_21_12_42_39_232359.jpg,images/flir_thermal_16gray_2023_07_21_12_42_39_232359.tiff,43.304375,0.0,,,,0.33478126525878904,0.665218734741211,0.0,0.3995656204223633
308,991.0268314765505,0.2,28.42457736183569,184.76113273998877,196.51733005851,184.76113273998877,1.926909236098396,1.926909236098396,-0.3820050472887999,2023-07-21 12:42:39.773504,images/flir_visible_image_2023_07_21_12_42_39_776674.jpg,images/flir_thermal_16gray_2023_07_21_12_42_39_776674.tiff,43.19556,0.0,,,,0.3402219772338867,0.6597780227661133,0.0,0.397933406829834
309,990.9949058365024,0.2,28.416680937616277,184.76113273998877,196.51733005851,184.76113273998877,2.197531527150119,2.197531527150119,-0.1016271701054734,2023-07-21 12:42:40.314152,images/flir_visible_image_2023_07_21_12_42_40_317310.jpg,images/flir_thermal_16gray_2023_07_21_12_42_40_317310.tiff,43.35874,0.0,,,,0.33206291198730464,0.6679370880126954,0.0,0.40038112640380863
310,990.9732559974656,0.2,28.4036214684784,184.76113273998877,196.51733005851,184.76113273998877,2.381053526023805,2.381053526023805,0.0834810055881405,2023-07-21 12:42:40.853290,images/flir_visible_image_2023_07_21_12_42_40_856622.jpg,images/flir_thermal_16gray_2023_07_21_12_42_40_856622.tiff,43.449303,0.0,,,,0.32753486633300777,0.6724651336669922,0.0,0.40173954010009766
311,990.9732559974656,0.2,28.4036214684784,184.76113273998877,196.51733005851,184.76113273998877,2.381053526023805,2.381053526023805,0.0834810055881405,2023-07-21 12:42:41.389459,images/flir_visible_image_2023_07_21_12_42_41_392602.jpg,images/flir_thermal_16gray_2023_07_21_12_42_41_392602.tiff,43.268112,0.0,,,,0.3365943908691406,0.6634056091308593,0.0,0.3990216827392578
312,990.9626904806591,0.2,28.371428367488463,184.76113273998877,196.51733005851,184.76113273998877,2.47061679159134,2.47061679159134,0.1569713278803703,2023-07-21 12:42:41.928075,images/flir_visible_image_2023_07_21_12_42_41_931217.jpg,images/flir_thermal_16gray_2023_07_21_12_42_41_931217.tiff,43.304375,0.0,,,,0.33478126525878904,0.665218734741211,0.0,0.3995656204223633
