,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
76,991.6434212130598,0.2,24.217714369867828,181.3640459691966,187.64333671174109,181.3640459691966,0.0987683715196965,0.0987683715196965,0.3206526752981062,2023-07-12 13:09:08.740718,images/flir_visible_image_2023_07_12_13_09_08_744299.jpg,images/flir_thermal_16gray_2023_07_12_13_09_08_744299.tiff,27.42982,0.0,,,,1.0,0.0,0.0,0.2
77,991.6460872108188,0.2,24.22135868463811,181.3640459691966,187.64333671174109,181.3640459691966,0.0761813545129257,0.0761813545129257,0.2994635685994922,2023-07-12 13:09:09.348262,images/flir_visible_image_2023_07_12_13_09_09_351839.jpg,images/flir_thermal_16gray_2023_07_12_13_09_09_351839.tiff,27.325388,0.0,,,,1.0,0.0,0.0,0.2
78,991.642409958572,0.2,24.21710698408869,181.3640459691966,187.64333671174109,181.3640459691966,0.1073359918522669,0.1073359918522669,0.3291797722381773,2023-07-12 13:09:09.892112,images/flir_visible_image_2023_07_12_13_09_09_895660.jpg,images/flir_thermal_16gray_2023_07_12_13_09_09_895660.tiff,26.885645,0.0,,,,1.0,0.0,0.0,0.2
79,991.6393760463536,0.2,24.204048190937307,181.3640459691966,187.64333671174109,181.3640459691966,0.1330401555877358,0.1330401555877358,0.3476582768768139,2023-07-12 13:09:10.416391,images/flir_visible_image_2023_07_12_13_09_10_419913.jpg,images/flir_thermal_16gray_2023_07_12_13_09_10_419913.tiff,26.507248,0.0,,,,1.0,0.0,0.0,0.2
80,991.632018855112,0.2,24.173071527217893,181.3640459691966,187.64333671174109,181.3640459691966,0.1953726283160506,0.1953726283160506,0.3928958519299499,2023-07-12 13:09:10.990138,images/flir_visible_image_2023_07_12_13_09_10_993636.jpg,images/flir_thermal_16gray_2023_07_12_13_09_10_993636.tiff,27.680029,0.0,,,,1.0,0.0,0.0,0.2
81,991.632018855112,0.2,24.173071527217893,181.3640459691966,187.64333671174109,181.3640459691966,0.1953726283160506,0.1953726283160506,0.3928958519299499,2023-07-12 13:09:11.501695,images/flir_visible_image_2023_07_12_13_09_11_505206.jpg,images/flir_thermal_16gray_2023_07_12_13_09_11_505206.tiff,28.385757,0.0,,,,1.0,0.0,0.0,0.2
82,991.591174135706,0.2,24.071941913298,181.3640459691966,187.64333671174109,181.3640459691966,0.5414289395042147,0.5414289395042147,0.6886936749443464,2023-07-12 13:09:12.028468,images/flir_visible_image_2023_07_12_13_09_12_032115.jpg,images/flir_thermal_16gray_2023_07_12_13_09_12_032115.tiff,28.61308,0.0,,,,1.0,0.0,0.0,0.2
83,991.5567615930806,0.2,24.00634439329769,181.3640459691966,187.64333671174109,181.3640459691966,0.8329976819680098,0.8329976819680098,0.950176651115214,2023-07-12 13:09:12.552078,images/flir_visible_image_2023_07_12_13_09_12_555571.jpg,images/flir_thermal_16gray_2023_07_12_13_09_12_555571.tiff,28.447802,0.0,,,,1.0,0.0,0.0,0.2
84,991.5146568520832,0.2,23.931028787597096,181.3640459691966,187.64333671174109,181.3640459691966,1.1897516150625904,1.1897516150625904,1.273088135440048,2023-07-12 13:09:13.129140,images/flir_visible_image_2023_07_12_13_09_13_132693.jpg,images/flir_thermal_16gray_2023_07_12_13_09_13_132693.tiff,28.860514,0.0,,,,1.0,0.0,0.0,0.2
85,991.4678899449276,0.2,23.84781727227828,181.3640459691966,187.64333671174109,181.3640459691966,1.5860225127267429,1.5860225127267429,1.631839245019023,2023-07-12 13:09:13.684586,images/flir_visible_image_2023_07_12_13_09_13_688081.jpg,images/flir_thermal_16gray_2023_07_12_13_09_13_688081.tiff,29.271631,0.0,,,,1.0,0.0,0.0,0.2
86,991.414209935956,0.2,23.759443092168866,181.3640459691966,187.64333671174109,181.3640459691966,2.040888980038943,2.040888980038943,2.047925384638205,2023-07-12 13:09:14.210458,images/flir_visible_image_2023_07_12_13_09_14_214014.jpg,images/flir_thermal_16gray_2023_07_12_13_09_14_214014.tiff,29.292145,0.0,,,,1.0,0.0,0.0,0.2
87,991.3763529161052,0.2,23.668335790777583,181.3640459691966,187.64333671174109,181.3640459691966,2.3616887133919704,2.3616887133919704,2.322791904198056,2023-07-12 13:09:14.812640,images/flir_visible_image_2023_07_12_13_09_14_816149.jpg,images/flir_thermal_16gray_2023_07_12_13_09_14_816149.tiff,29.086824,0.0,,,,1.0,0.0,0.0,0.2
88,991.3445421798818,0.2,23.58087287770288,181.3640459691966,187.64333671174109,181.3640459691966,2.631260012827795,2.631260012827795,2.5466214343287845,2023-07-12 13:09:15.364290,images/flir_visible_image_2023_07_12_13_09_15_367754.jpg,images/flir_thermal_16gray_2023_07_12_13_09_15_367754.tiff,29.619843,0.0,,,,1.0,0.0,0.0,0.2
89,991.3125664287196,0.2,23.49128422769754,181.3640459691966,187.64333671174109,181.3640459691966,2.902236744484867,2.902236744484867,2.770383314065242,2023-07-12 13:09:15.872120,images/flir_visible_image_2023_07_12_13_09_15_875639.jpg,images/flir_thermal_16gray_2023_07_12_13_09_15_875639.tiff,32.78375,0.0,,,,0.8608125686645508,0.13918743133544922,0.0,0.2417562294006348
90,991.3125664287196,0.2,23.49128422769754,181.3640459691966,187.64333671174109,181.3640459691966,2.902236744484867,2.902236744484867,2.770383314065242,2023-07-12 13:09:16.417773,images/flir_visible_image_2023_07_12_13_09_16_421330.jpg,images/flir_thermal_16gray_2023_07_12_13_09_16_421330.tiff,35.336353,0.0,,,,0.7331823348999024,0.26681766510009763,0.0,0.2800452995300293
91,991.2788003817268,0.2,23.393496051472265,181.3640459691966,187.64333671174109,181.3640459691966,3.188392921832019,3.188392921832019,3.00445408819175,2023-07-12 13:09:16.942110,images/flir_visible_image_2023_07_12_13_09_16_945566.jpg,images/flir_thermal_16gray_2023_07_12_13_09_16_945566.tiff,35.41398,0.0,,,,0.7293010711669922,0.27069892883300783,0.0,0.2812096786499023
92,991.2385747900294,0.2,23.293885856507494,181.3640459691966,187.64333671174109,181.3640459691966,3.529301924472236,3.529301924472236,3.2939390612327486,2023-07-12 13:09:17.478116,images/flir_visible_image_2023_07_12_13_09_17_481615.jpg,images/flir_thermal_16gray_2023_07_12_13_09_17_481615.tiff,45.92243,0.0,,,,0.20387859344482423,0.7961214065551758,0.0,0.43883642196655276
93,991.205403468002,0.5,23.19852743079537,181.3640459691966,187.64333671174109,181.3640459691966,3.810434925422044,3.810434925422044,3.523966086683032,2023-07-12 13:09:18.039770,images/flir_visible_image_2023_07_12_13_09_18_043331.jpg,images/flir_thermal_16gray_2023_07_12_13_09_18_043331.tiff,182.24362,0.024336,,,,0.0,1.0,0.0,0.5
94,991.1699328566752,0.5,23.108939203028623,181.3640459691966,187.64333671174109,181.3640459691966,4.111063250705541,4.111063250705541,3.7777419672356976,2023-07-12 13:09:18.557404,images/flir_visible_image_2023_07_12_13_09_18_560908.jpg,images/flir_thermal_16gray_2023_07_12_13_09_18_560908.tiff,182.24362,0.039744,,,,0.0,1.0,0.0,0.5
95,991.1326414640212,0.5,23.02846172684804,181.3640459691966,187.64333671174109,181.3640459691966,4.427132855788614,4.427132855788614,4.053229060925588,2023-07-12 13:09:19.072140,images/flir_visible_image_2023_07_12_13_09_19_075610.jpg,images/flir_thermal_16gray_2023_07_12_13_09_19_075610.tiff,182.24362,0.042336,,,,0.0,1.0,0.0,0.5
96,991.0825876072448,0.5,22.94950277120552,181.3640459691966,187.64333671174109,181.3640459691966,4.851388054550654,4.851388054550654,4.441593367288135,2023-07-12 13:09:19.614949,images/flir_visible_image_2023_07_12_13_09_19_618483.jpg,images/flir_thermal_16gray_2023_07_12_13_09_19_618483.tiff,182.24362,0.037296,,,,0.0,1.0,0.0,0.5
97,991.0338917450306,0.5,22.86932914103418,181.3640459691966,187.64333671174109,181.3640459691966,5.264149576290691,5.264149576290691,4.817038991167749,2023-07-12 13:09:20.135522,images/flir_visible_image_2023_07_12_13_09_20_139007.jpg,images/flir_thermal_16gray_2023_07_12_13_09_20_139007.tiff,182.24362,0.03384,,,,0.0,0.9934715547375869,0.0,0.5
98,990.9852985550252,0.5,22.79431827849114,181.3640459691966,187.64333671174109,181.3640459691966,5.676057186383957,5.676057186383957,5.194741038501746,2023-07-12 13:09:20.688389,images/flir_visible_image_2023_07_12_13_09_20_691953.jpg,images/flir_thermal_16gray_2023_07_12_13_09_20_691953.tiff,182.24362,0.03024,,,,0.0,0.9395606671897606,0.0,0.5
99,990.9852985550252,0.5,22.79431827849114,181.3640459691966,187.64333671174109,181.3640459691966,5.676057186383957,5.676057186383957,5.194741038501746,2023-07-12 13:09:21.206934,images/flir_visible_image_2023_07_12_13_09_21_210437.jpg,images/flir_thermal_16gray_2023_07_12_13_09_21_210437.tiff,182.24362,0.024192,,,,0.0,1.0,0.0,0.5
100,990.8754591399146,0.5,22.65097787577072,181.3640459691966,187.64333671174109,181.3640459691966,6.607188061489211,6.607188061489211,6.064954845664829,2023-07-12 13:09:21.740199,images/flir_visible_image_2023_07_12_13_09_21_743674.jpg,images/flir_thermal_16gray_2023_07_12_13_09_21_743674.tiff,182.24362,0.021024,,,,0.0,1.0,0.0,0.5
101,990.8142186070912,0.5,22.58264832378809,181.3640459691966,187.64333671174109,181.3640459691966,7.126372698448677,7.126372698448677,6.557399248628826,2023-07-12 13:09:22.257400,images/flir_visible_image_2023_07_12_13_09_22_260963.jpg,images/flir_thermal_16gray_2023_07_12_13_09_22_260963.tiff,182.24362,0.017568,,,,0.0,1.0,0.0,0.5
102,990.75023569167,0.5,22.516748321507865,181.3640459691966,187.64333671174109,181.3640459691966,7.668834446124009,7.668834446124009,7.075287776933408,2023-07-12 13:09:22.761807,images/flir_visible_image_2023_07_12_13_09_22_765294.jpg,images/flir_thermal_16gray_2023_07_12_13_09_22_765294.tiff,182.24362,0.015984,,,,0.0,0.9884785950097779,0.0,0.5
103,990.6862488828896,0.5,22.45084837276163,181.3640459691966,187.64333671174109,181.3640459691966,8.211357571601042,8.211357571601042,7.593003458450198,2023-07-12 13:09:23.326003,images/flir_visible_image_2023_07_12_13_09_23_330589.jpg,images/flir_thermal_16gray_2023_07_12_13_09_23_330589.tiff,182.24362,0.016416,,,,0.0,0.8997995154496745,0.0,0.5
104,990.638025182097,0.5,22.38525216357966,181.3640459691966,187.64333671174109,181.3640459691966,8.620249233613492,8.620249233613492,7.972498831189455,2023-07-12 13:09:23.848029,images/flir_visible_image_2023_07_12_13_09_23_851583.jpg,images/flir_thermal_16gray_2023_07_12_13_09_23_851583.tiff,182.24362,0.0144,,,,0.0,0.9041776777328979,0.0,0.5
105,990.6084172619336,0.5,22.32269286534902,181.3640459691966,187.64333671174109,181.3640459691966,8.871304556387628,8.871304556387628,8.19064664746648,2023-07-12 13:09:24.459993,images/flir_visible_image_2023_07_12_13_09_24_463486.jpg,images/flir_thermal_16gray_2023_07_12_13_09_24_463486.tiff,182.24362,0.015264,,,,0.0,0.8475760035888407,0.0,0.5
106,990.5853493573436,0.5,22.26711838359954,181.3640459691966,187.64333671174109,181.3640459691966,9.066909140475332,9.066909140475332,8.356004632006005,2023-07-12 13:09:25.018355,images/flir_visible_image_2023_07_12_13_09_25_021960.jpg,images/flir_thermal_16gray_2023_07_12_13_09_25_021960.tiff,182.24362,0.014688,,,,0.0,0.8631773581103608,0.0,0.5
107,990.5601965508524,0.5,22.216402906156965,181.3640459691966,187.64333671174109,181.3640459691966,9.28019687955063,9.28019687955063,8.542791210335452,2023-07-12 13:09:25.539758,images/flir_visible_image_2023_07_12_13_09_25_543232.jpg,images/flir_thermal_16gray_2023_07_12_13_09_25_543232.tiff,182.24362,0.015552,,,,0.0,0.7684912755386522,0.0,0.5
108,990.5601965508524,0.5,22.216402906156965,181.3640459691966,187.64333671174109,181.3640459691966,9.28019687955063,9.28019687955063,8.542791210335452,2023-07-12 13:09:26.096273,images/flir_visible_image_2023_07_12_13_09_26_099801.jpg,images/flir_thermal_16gray_2023_07_12_13_09_26_099801.tiff,182.24362,0.01584,,,,0.0,0.7567871359472705,0.0,0.5
109,990.5521395659588,0.5,22.16781325691054,181.3640459691966,187.64333671174109,181.3640459691966,9.348518456989012,9.348518456989012,8.581117080866022,2023-07-12 13:09:26.610579,images/flir_visible_image_2023_07_12_13_09_26_614062.jpg,images/flir_thermal_16gray_2023_07_12_13_09_26_614062.tiff,182.24362,0.016416,,,,0.0,0.7101723414487271,0.0,0.5
110,990.5416962663712,0.5,22.119831006840105,181.3640459691966,187.64333671174109,181.3640459691966,9.437076162624038,9.437076162624038,8.640731273891902,2023-07-12 13:09:27.162179,images/flir_visible_image_2023_07_12_13_09_27_165638.jpg,images/flir_thermal_16gray_2023_07_12_13_09_27_165638.tiff,182.24362,0.017856,,,,0.0,0.6043635643303955,0.0,0.5
111,990.537847587936,0.5,22.072759839728334,181.3640459691966,187.64333671174109,181.3640459691966,9.469712602860966,9.469712602860966,8.643154213358457,2023-07-12 13:09:27.712041,images/flir_visible_image_2023_07_12_13_09_27_715512.jpg,images/flir_thermal_16gray_2023_07_12_13_09_27_715512.tiff,182.24362,0.015984,,,,0.0,0.689560955412543,0.0,0.5
112,990.5307778581912,0.5,22.02477764588059,181.3640459691966,187.64333671174109,181.3640459691966,9.52966353039048,9.52966353039048,8.673172493502364,2023-07-12 13:09:28.293048,images/flir_visible_image_2023_07_12_13_09_28_296545.jpg,images/flir_thermal_16gray_2023_07_12_13_09_28_296545.tiff,182.24362,0.015264,,,,0.0,0.7348053294329165,0.0,0.5
113,990.5204757161756,0.5,21.888423338539816,181.3640459691966,187.64333671174109,181.3640459691966,9.61702576019934,9.61702576019934,8.672676142416805,2023-07-12 13:09:29.552969,images/flir_visible_image_2023_07_12_13_09_29_556434.jpg,images/flir_thermal_16gray_2023_07_12_13_09_29_556434.tiff,182.24362,0.015696,,,,0.0,0.6955729873851386,0.0,0.5
114,990.5190940877568,0.5,21.84590756575208,181.3640459691966,187.64333671174109,181.3640459691966,9.62874203392778,9.62874203392778,8.656480435779486,2023-07-12 13:09:30.142569,images/flir_visible_image_2023_07_12_13_09_30_146080.jpg,images/flir_thermal_16gray_2023_07_12_13_09_30_146080.tiff,182.24362,0.016128,,,,0.0,0.6747120268924051,0.0,0.5
115,990.5190940877568,0.5,21.84590756575208,181.3640459691966,187.64333671174109,181.3640459691966,9.62874203392778,9.62874203392778,8.656480435779486,2023-07-12 13:09:30.663436,images/flir_visible_image_2023_07_12_13_09_30_666914.jpg,images/flir_thermal_16gray_2023_07_12_13_09_30_666914.tiff,182.24362,0.015264,,,,0.0,0.668412118700744,0.0,0.5
116,990.5161439345624,0.5,21.80855444090541,181.3640459691966,187.64333671174109,181.3640459691966,9.653759515546426,9.653759515546426,8.657445071971381,2023-07-12 13:09:31.219025,images/flir_visible_image_2023_07_12_13_09_31_222718.jpg,images/flir_thermal_16gray_2023_07_12_13_09_31_222718.tiff,182.24362,0.015696,,,,0.0,0.7084140408359464,0.0,0.5
117,990.5151915944856,0.5,21.77545290561911,181.3640459691966,187.64333671174109,181.3640459691966,9.661835431196124,9.661835431196124,8.64374958838124,2023-07-12 13:09:31.809153,images/flir_visible_image_2023_07_12_13_09_31_812706.jpg,images/flir_thermal_16gray_2023_07_12_13_09_31_812706.tiff,182.24362,0.014976,,,,0.0,0.7007457866343716,0.0,0.5
118,990.5184592890186,0.5,21.7438698019746,181.3640459691966,187.64333671174109,181.3640459691966,9.634125161410992,9.634125161410992,8.59413592802187,2023-07-12 13:09:32.369176,images/flir_visible_image_2023_07_12_13_09_32_372748.jpg,images/flir_thermal_16gray_2023_07_12_13_09_32_372748.tiff,182.24362,0.0144,,,,0.0,0.7242446183135747,0.0,0.5
119,990.5276408163552,0.5,21.713805128198352,181.3640459691966,187.64333671174109,181.3640459691966,9.556265587202772,9.556265587202772,8.49379625019165,2023-07-12 13:09:32.887658,images/flir_visible_image_2023_07_12_13_09_32_891203.jpg,images/flir_thermal_16gray_2023_07_12_13_09_32_891203.tiff,182.24362,0.015552,,,,0.0,0.7243218595333073,0.0,0.5
120,990.5312503857898,0.5,21.680399948181936,181.3640459691966,187.64333671174109,181.3640459691966,9.525656510997493,9.525656510997493,8.439997990271792,2023-07-12 13:09:33.433849,images/flir_visible_image_2023_07_12_13_09_33_437367.jpg,images/flir_thermal_16gray_2023_07_12_13_09_33_437367.tiff,182.24362,0.014832,,,,0.0,0.7292829537121098,0.0,0.5
121,990.5363734648896,0.5,21.647905831728075,181.3640459691966,187.64333671174109,181.3640459691966,9.48221305832459,9.48221305832459,8.373573664757885,2023-07-12 13:09:33.954641,images/flir_visible_image_2023_07_12_13_09_33_962092.jpg,images/flir_thermal_16gray_2023_07_12_13_09_33_962092.tiff,182.24362,0.016272,,,,0.0,0.7485161570914666,0.0,0.5
122,990.5316950503004,0.5,21.5841323699864,181.3640459691966,187.64333671174109,181.3640459691966,9.521885771134292,9.521885771134292,8.372084345655082,2023-07-12 13:09:34.473616,images/flir_visible_image_2023_07_12_13_09_34_477115.jpg,images/flir_thermal_16gray_2023_07_12_13_09_34_477115.tiff,182.24362,0.016272,,,,0.0,0.7175712992177528,0.0,0.5
123,990.5316950503004,0.5,21.5841323699864,181.3640459691966,187.64333671174109,181.3640459691966,9.521885771134292,9.521885771134292,8.372084345655082,2023-07-12 13:09:35.009091,images/flir_visible_image_2023_07_12_13_09_35_012592.jpg,images/flir_thermal_16gray_2023_07_12_13_09_35_012592.tiff,182.24362,0.01512,,,,0.0,0.7175712992177528,0.0,0.5
124,990.5295064732196,0.5,21.55437143833124,181.3640459691966,187.64333671174109,181.3640459691966,9.540444843241149,9.540444843241149,8.371429855457762,2023-07-12 13:09:35.642174,images/flir_visible_image_2023_07_12_13_09_35_645635.jpg,images/flir_thermal_16gray_2023_07_12_13_09_35_645635.tiff,182.24362,0.014688,,,,0.0,0.7330729556119617,0.0,0.5
125,990.527645950236,0.5,21.525825248839464,181.3640459691966,187.64333671174109,181.3640459691966,9.556222051932252,9.556222051932252,8.368711142167115,2023-07-12 13:09:36.173715,images/flir_visible_image_2023_07_12_13_09_36_177169.jpg,images/flir_thermal_16gray_2023_07_12_13_09_36_177169.tiff,182.24362,0.015264,,,,0.0,0.6808913469089916,0.0,0.5
126,990.5186600105304,0.5,21.499101165653336,181.3640459691966,187.64333671174109,181.3640459691966,9.632423031878972,9.632423031878972,8.429499422020797,2023-07-12 13:09:36.698500,images/flir_visible_image_2023_07_12_13_09_36_702068.jpg,images/flir_thermal_16gray_2023_07_12_13_09_36_702068.tiff,182.24362,0.014256,,,,0.0,0.7308234364894686,0.0,0.5
127,990.5199880855196,0.5,21.474502869592857,181.3640459691966,187.64333671174109,181.3640459691966,9.621160889503471,9.621160889503471,8.40152008636079,2023-07-12 13:09:37.225571,images/flir_visible_image_2023_07_12_13_09_37_229026.jpg,images/flir_thermal_16gray_2023_07_12_13_09_37_229026.tiff,182.24362,0.0144,,,,0.0,0.732621013659521,0.0,0.5
128,990.5228494042204,0.5,21.44777880331424,181.3640459691966,187.64333671174109,181.3640459691966,9.596896805259432,9.596896805259432,8.358725375035704,2023-07-12 13:09:37.749459,images/flir_visible_image_2023_07_12_13_09_37_752939.jpg,images/flir_thermal_16gray_2023_07_12_13_09_37_752939.tiff,182.24362,0.014256,,,,0.0,0.6989368817614325,0.0,0.5
129,990.5180973376034,0.5,21.419536333747327,181.3640459691966,187.64333671174109,181.3640459691966,9.637194530148406,9.637194530148406,8.381471565202588,2023-07-12 13:09:38.344866,images/flir_visible_image_2023_07_12_13_09_38_348388.jpg,images/flir_thermal_16gray_2023_07_12_13_09_38_348388.tiff,182.24362,0.014544,,,,0.0,0.7616160805019014,0.0,0.5
130,990.5253509217756,0.5,21.393419650210127,181.3640459691966,187.64333671174109,181.3640459691966,9.575683894006886,9.575683894006886,8.300696056880554,2023-07-12 13:09:38.853027,images/flir_visible_image_2023_07_12_13_09_38_856655.jpg,images/flir_thermal_16gray_2023_07_12_13_09_38_856655.tiff,182.24362,0.014112,,,,0.0,0.7336276439450665,0.0,0.5
131,990.5295474865002,0.5,21.36851770397052,181.3640459691966,187.64333671174109,181.3640459691966,9.540097051467,9.540097051467,8.247455772424416,2023-07-12 13:09:39.395156,images/flir_visible_image_2023_07_12_13_09_39_398645.jpg,images/flir_thermal_16gray_2023_07_12_13_09_39_398645.tiff,182.24362,0.014976,,,,0.0,0.7764199825706711,0.0,0.5
132,990.530545358304,0.5,21.33966789776334,181.3640459691966,187.64333671174109,181.3640459691966,9.531635122796873,9.531635122796873,8.219547471662707,2023-07-12 13:09:40.008677,images/flir_visible_image_2023_07_12_13_09_40_012222.jpg,images/flir_thermal_16gray_2023_07_12_13_09_40_012222.tiff,182.24362,0.015264,,,,0.0,0.7591825881077099,0.0,0.5
