,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
106,989.9464076369122,0.5,23.34399462832064,176.4930076588182,188.37503800842725,176.4930076588182,19.357328166484024,19.357328166484024,13.9617935432166,2023-07-21 12:10:07.863829,images/flir_visible_image_2023_07_21_12_10_07_867371.jpg,images/flir_thermal_16gray_2023_07_21_12_10_07_867371.tiff,182.24362,0.1003483892150531,,,,0.0,0.666763737142062,0.33323626285793795,0.666618131428969
107,989.9335529985954,0.5,23.34035035296331,176.4930076588182,188.37503800842725,176.4930076588182,19.46638779461549,19.46638779461549,14.072477000529602,2023-07-21 12:10:08.370244,images/flir_visible_image_2023_07_21_12_10_08_373444.jpg,images/flir_thermal_16gray_2023_07_21_12_10_08_373444.tiff,182.24362,0.1079216539333482,,,,0.0,0.5173019283518443,0.4826980716481557,0.7413490358240779
108,989.8946324184742,0.5,23.342476180235188,176.4930076588182,188.37503800842725,176.4930076588182,19.796599642656982,19.796599642656982,14.416592972094833,2023-07-21 12:10:08.954002,images/flir_visible_image_2023_07_21_12_10_08_962133.jpg,images/flir_thermal_16gray_2023_07_21_12_10_08_962133.tiff,182.24362,0.108326993244619,,,,0.0,0.4760959937004352,0.5239040062995648,0.7619520031497824
109,989.8870713423644,0.5,23.36039386945452,176.4930076588182,188.37503800842725,176.4930076588182,19.86075090585396,19.86075090585396,14.495423195979782,2023-07-21 12:10:09.473948,images/flir_visible_image_2023_07_21_12_10_09_477147.jpg,images/flir_thermal_16gray_2023_07_21_12_10_09_477147.tiff,182.24362,0.1101080030220543,,,,0.0,0.43615455314965645,0.5638454468503435,0.7819227234251718
110,989.9105330080012,0.5,23.370415629557197,176.4930076588182,188.37503800842725,176.4930076588182,19.66169383014528,19.66169383014528,14.295695644930277,2023-07-21 12:10:10.088542,images/flir_visible_image_2023_07_21_12_10_10_095761.jpg,images/flir_thermal_16gray_2023_07_21_12_10_10_095761.tiff,182.24362,0.1061731466827845,,,,0.0,0.5298547820933035,0.4701452179066965,0.7350726089533482
111,989.92210649059,0.5,23.38043739089792,176.4930076588182,188.37503800842725,176.4930076588182,19.563501714298724,19.563501714298724,14.200637499872698,2023-07-21 12:10:10.647940,images/flir_visible_image_2023_07_21_12_10_10_651164.jpg,images/flir_thermal_16gray_2023_07_21_12_10_10_651164.tiff,182.24362,0.102825765010354,,,,0.0,0.6014975453260358,0.39850245467396417,0.6992512273369821
112,989.92210649059,0.5,23.38043739089792,176.4930076588182,188.37503800842725,176.4930076588182,19.563501714298724,19.563501714298724,14.200637499872698,2023-07-21 12:10:11.175355,images/flir_visible_image_2023_07_21_12_10_11_178545.jpg,images/flir_thermal_16gray_2023_07_21_12_10_11_178545.tiff,182.24362,0.1014171928869245,,,,0.0,0.627504428266775,0.372495571733225,0.6862477858666125
113,989.91018022584,0.5,23.39471081070233,176.4930076588182,188.37503800842725,176.4930076588182,19.664686930580984,19.664686930580984,14.315407846291578,2023-07-21 12:10:11.725557,images/flir_visible_image_2023_07_21_12_10_11_729698.jpg,images/flir_thermal_16gray_2023_07_21_12_10_11_729698.tiff,182.24362,0.0991100221301281,,,,0.0,0.660637912142569,0.33936208785743105,0.6696810439287155
114,989.9268985765008,0.5,23.412932201336027,176.4930076588182,188.37503800842725,176.4930076588182,19.522844815919967,19.522844815919967,14.180636466237305,2023-07-21 12:10:12.239872,images/flir_visible_image_2023_07_21_12_10_12_243226.jpg,images/flir_thermal_16gray_2023_07_21_12_10_12_243226.tiff,182.24362,0.1040177171792215,,,,0.0,0.5834813869199893,0.4165186130800107,0.7082593065400054
115,989.924566539596,0.5,23.43297573576019,176.4930076588182,188.37503800842725,176.4930076588182,19.542630206628218,19.542630206628218,14.214864106271165,2023-07-21 12:10:12.829205,images/flir_visible_image_2023_07_21_12_10_12_834219.jpg,images/flir_thermal_16gray_2023_07_21_12_10_12_834219.tiff,182.24362,0.1041231337409151,,,,0.0,0.5795948340715349,0.4204051659284651,0.7102025829642326
116,989.9022166809392,0.5,23.45119713498861,176.4930076588182,188.37503800842725,176.4930076588182,19.732252055520437,19.732252055520437,14.424155643962337,2023-07-21 12:10:13.512138,images/flir_visible_image_2023_07_21_12_10_13_515353.jpg,images/flir_thermal_16gray_2023_07_21_12_10_13_515353.tiff,182.24362,0.1108163275438027,,,,0.0,0.4363167989120873,0.5636832010879127,0.7818416005439563
117,989.8715564055314,0.5,23.479744002008463,176.4930076588182,188.37503800842725,176.4930076588182,19.99238721995846,19.99238721995846,14.7137472768338,2023-07-21 12:10:14.215533,images/flir_visible_image_2023_07_21_12_10_14_218746.jpg,images/flir_thermal_16gray_2023_07_21_12_10_14_218746.tiff,182.24362,0.1137166985071237,,,,0.0,0.35438637553970453,0.6456136244602955,0.8228068122301477
118,989.8656808092712,0.5,23.486425185102053,176.4930076588182,188.37503800842725,176.4930076588182,20.042239089142956,20.042239089142956,14.770079424682253,2023-07-21 12:10:14.784428,images/flir_visible_image_2023_07_21_12_10_14_787599.jpg,images/flir_thermal_16gray_2023_07_21_12_10_14_787599.tiff,182.24362,0.103898967438117,,,,0.0,0.5347396547086798,0.4652603452913202,0.7326301726456601
119,989.859162003726,0.5,23.49067684735719,176.4930076588182,188.37503800842725,176.4930076588182,20.09754858868345,20.09754858868345,14.830416183819864,2023-07-21 12:10:15.364666,images/flir_visible_image_2023_07_21_12_10_15_367872.jpg,images/flir_thermal_16gray_2023_07_21_12_10_15_367872.tiff,182.24362,0.1085267623788906,,,,0.0,0.4415394160492605,0.5584605839507395,0.7792302919753697
120,989.847363405735,0.5,23.49583958039513,176.4930076588182,188.37503800842725,176.4930076588182,20.19765579921489,20.19765579921489,14.93789127709556,2023-07-21 12:10:15.967553,images/flir_visible_image_2023_07_21_12_10_15_970801.jpg,images/flir_thermal_16gray_2023_07_21_12_10_15_970801.tiff,182.24362,0.1076131100982168,,,,0.0,0.44870193276064807,0.5512980672393519,0.775649033619676
121,989.847363405735,0.5,23.49583958039513,176.4930076588182,188.37503800842725,176.4930076588182,20.19765579921489,20.19765579921489,14.93789127709556,2023-07-21 12:10:16.505177,images/flir_visible_image_2023_07_21_12_10_16_508402.jpg,images/flir_thermal_16gray_2023_07_21_12_10_16_508402.tiff,182.24362,0.1047046476631299,,,,0.0,0.5041424210644145,0.49585757893558546,0.7479287894677927
122,989.8499804351936,0.5,23.502520764814317,176.4930076588182,188.37503800842725,176.4930076588182,20.17545108446589,20.17545108446589,14.91941528589294,2023-07-21 12:10:17.106563,images/flir_visible_image_2023_07_21_12_10_17_109785.jpg,images/flir_thermal_16gray_2023_07_21_12_10_17_109785.tiff,182.24362,0.1118527008122789,,,,0.0,0.3702317442862628,0.6297682557137372,0.8148841278568686
123,989.851816877729,0.5,23.504646596335807,176.4930076588182,188.37503800842725,176.4930076588182,20.159869445432008,20.159869445432008,14.90469363394658,2023-07-21 12:10:17.629746,images/flir_visible_image_2023_07_21_12_10_17_632904.jpg,images/flir_thermal_16gray_2023_07_21_12_10_17_632904.tiff,182.24362,0.1088632950053328,,,,0.0,0.4287533862204054,0.5712466137795946,0.7856233068897973
124,989.8586116804456,0.5,23.504646596335807,176.4930076588182,188.37503800842725,176.4930076588182,20.102217878634946,20.102217878634946,14.844833898361571,2023-07-21 12:10:18.202031,images/flir_visible_image_2023_07_21_12_10_18_205285.jpg,images/flir_thermal_16gray_2023_07_21_12_10_18_205285.tiff,182.24362,0.1128940556064138,,,,0.0,0.35820612782578376,0.6417938721742162,0.8208969360871081
125,989.8591167039827,0.5,23.50495028655771,176.4930076588182,188.37503800842725,176.4930076588182,20.09793294020972,20.09793294020972,14.840592879539628,2023-07-21 12:10:18.806770,images/flir_visible_image_2023_07_21_12_10_18_809935.jpg,images/flir_thermal_16gray_2023_07_21_12_10_18_809935.tiff,182.24362,0.1114229402205226,,,,0.0,0.3865663002538704,0.6134336997461296,0.8067168498730648
126,989.8581525046636,0.5,23.501306003969898,176.4930076588182,188.37503800842725,176.4930076588182,20.10611381730624,20.10611381730624,14.846590574117982,2023-07-21 12:10:19.317877,images/flir_visible_image_2023_07_21_12_10_19_321023.jpg,images/flir_thermal_16gray_2023_07_21_12_10_19_321023.tiff,182.24362,0.1143635753928378,,,,0.0,0.3299063203687531,0.6700936796312469,0.8350468398156234
127,989.8637986063148,0.5,23.48733625556654,176.4930076588182,188.37503800842725,176.4930076588182,20.058208810191616,20.058208810191616,14.787283716437202,2023-07-21 12:10:19.867533,images/flir_visible_image_2023_07_21_12_10_19_870844.jpg,images/flir_thermal_16gray_2023_07_21_12_10_19_870844.tiff,182.24362,0.1169794737810375,,,,0.0,0.28555737477064325,0.7144426252293568,0.8572213126146784
128,989.8658629331244,0.5,23.47427757988662,176.4930076588182,188.37503800842725,176.4930076588182,20.040693844159307,20.040693844159307,14.760156136659106,2023-07-21 12:10:20.459352,images/flir_visible_image_2023_07_21_12_10_20_462539.jpg,images/flir_thermal_16gray_2023_07_21_12_10_20_462539.tiff,182.24362,0.1038909568881218,,,,0.0,0.5350426838870597,0.46495731611294033,0.7324786580564702
129,989.8658629331244,0.5,23.47427757988662,176.4930076588182,188.37503800842725,176.4930076588182,20.040693844159307,20.040693844159307,14.760156136659106,2023-07-21 12:10:21.021020,images/flir_visible_image_2023_07_21_12_10_21_024379.jpg,images/flir_thermal_16gray_2023_07_21_12_10_21_024379.tiff,182.24362,0.1125485366287986,,,,0.0,0.3712962408776477,0.6287037591223523,0.8143518795611762
130,989.8689818390612,0.5,23.458789385875047,176.4930076588182,188.37503800842725,176.4930076588182,20.01423126299821,20.01423126299821,14.722077687678052,2023-07-21 12:10:21.535507,images/flir_visible_image_2023_07_21_12_10_21_538713.jpg,images/flir_thermal_16gray_2023_07_21_12_10_21_538713.tiff,182.24362,0.1181640213767414,,,,0.0,0.2680379952323233,0.7319620047676767,0.8659810023838383
131,989.869529282834,0.5,23.44481964479312,176.4930076588182,188.37503800842725,176.4930076588182,20.00958644400407,20.00958644400407,14.70769045232862,2023-07-21 12:10:22.076682,images/flir_visible_image_2023_07_21_12_10_22_079889.jpg,images/flir_thermal_16gray_2023_07_21_12_10_22_079889.tiff,182.24362,0.1152552179174634,,,,0.0,0.3234866768925353,0.6765133231074647,0.8382566615537324
132,989.8858674745264,0.5,23.43115359606245,176.4930076588182,188.37503800842725,176.4930076588182,19.870965049750083,19.870965049750083,14.554439146510193,2023-07-21 12:10:22.632793,images/flir_visible_image_2023_07_21_12_10_22_636052.jpg,images/flir_thermal_16gray_2023_07_21_12_10_22_636052.tiff,182.24362,0.1030110828179044,,,,0.0,0.5681850048974979,0.4318149951025021,0.715907497551251
133,989.870898766704,0.5,23.42113182845644,176.4930076588182,188.37503800842725,176.4930076588182,19.997966986399263,19.997966986399263,14.679410024825472,2023-07-21 12:10:23.251481,images/flir_visible_image_2023_07_21_12_10_23_254733.jpg,images/flir_thermal_16gray_2023_07_21_12_10_23_254733.tiff,182.24362,0.113748436218639,,,,0.0,0.3531885502446892,0.6468114497553108,0.8234057248776554
134,989.8651948202436,0.5,23.393192361667595,176.4930076588182,188.37503800842725,176.4930076588182,20.04636250460584,20.04636250460584,14.710510642778049,2023-07-21 12:10:23.877205,images/flir_visible_image_2023_07_21_12_10_23_880398.jpg,images/flir_thermal_16gray_2023_07_21_12_10_23_880398.tiff,182.24362,0.1169103861268612,,,,0.0,0.2881722859765201,0.7118277140234799,0.8559138570117399
135,989.878959224698,0.5,23.381044770412903,176.4930076588182,188.37503800842725,176.4930076588182,19.929577872255408,19.929577872255408,14.580985042914818,2023-07-21 12:10:24.381739,images/flir_visible_image_2023_07_21_12_10_24_385166.jpg,images/flir_thermal_16gray_2023_07_21_12_10_24_385166.tiff,182.24362,0.1076197205101791,,,,0.0,0.47580391367160946,0.5241960863283905,0.7620980431641953
136,989.890108916878,0.5,23.37345252680243,176.4930076588182,188.37503800842725,176.4930076588182,19.83497883323037,19.83497883323037,14.47761082686938,2023-07-21 12:10:24.948943,images/flir_visible_image_2023_07_21_12_10_24_952369.jpg,images/flir_thermal_16gray_2023_07_21_12_10_24_952369.tiff,182.24362,0.117105715031392,,,,0.0,0.3078389727122586,0.6921610272877414,0.8460805136438707
137,989.883403702905,0.2,23.36737873242564,176.4930076588182,188.37503800842725,176.4930076588182,19.89186880248312,19.89186880248312,14.532496643673852,2023-07-21 12:10:25.538223,images/flir_visible_image_2023_07_21_12_10_25_541694.jpg,images/flir_thermal_16gray_2023_07_21_12_10_25_541694.tiff,28.819313,0.0,,,,1.0,0.0,0.0,0.2
138,989.883403702905,0.5,23.36737873242564,176.4930076588182,188.37503800842725,176.4930076588182,19.89186880248312,19.89186880248312,14.532496643673852,2023-07-21 12:10:26.063658,images/flir_visible_image_2023_07_21_12_10_26_067140.jpg,images/flir_thermal_16gray_2023_07_21_12_10_26_067140.tiff,182.24362,0.1102805206409664,,,,0.0,0.42968220559096126,0.5703177944090387,0.7851588972045194
139,989.8946478349644,0.5,23.36494921480225,176.4930076588182,188.37503800842725,176.4930076588182,19.796468843253532,19.796468843253532,14.431828085426789,2023-07-21 12:10:26.612246,images/flir_visible_image_2023_07_21_12_10_26_615516.jpg,images/flir_thermal_16gray_2023_07_21_12_10_26_615516.tiff,182.24362,0.1111769690237118,,,,0.0,0.4228628102046894,0.5771371897953106,0.7885685948976553
140,989.8763764071005,0.5,23.36009017977376,176.4930076588182,188.37503800842725,176.4930076588182,19.9514917897892,19.9514917897892,14.589384982102048,2023-07-21 12:10:27.178156,images/flir_visible_image_2023_07_21_12_10_27_181321.jpg,images/flir_thermal_16gray_2023_07_21_12_10_27_181321.tiff,182.24362,0.1149205927091858,,,,0.0,0.3361066512763471,0.6638933487236529,0.8319466743618265
141,989.8679728566304,0.5,23.35401638639741,176.4930076588182,188.37503800842725,176.4930076588182,20.02279203942629,20.02279203942629,14.659220520827404,2023-07-21 12:10:27.716318,images/flir_visible_image_2023_07_21_12_10_27_719483.jpg,images/flir_thermal_16gray_2023_07_21_12_10_27_719483.tiff,182.24362,0.1167729231739341,,,,0.0,0.2933705516170835,0.7066294483829165,0.8533147241914583
142,989.8814638902796,0.5,23.348853662385068,176.4930076588182,188.37503800842725,176.4930076588182,19.908327079761705,19.908327079761705,14.536899403670247,2023-07-21 12:10:28.280528,images/flir_visible_image_2023_07_21_12_10_28_283757.jpg,images/flir_thermal_16gray_2023_07_21_12_10_28_283757.tiff,182.24362,0.1132385644296845,,,,0.0,0.37239136987847,0.62760863012153,0.813804315060765
143,989.88825699245,0.5,23.348853662385068,176.4930076588182,188.37503800842725,176.4930076588182,19.850691339212005,19.850691339212005,14.477088209814127,2023-07-21 12:10:28.815558,images/flir_visible_image_2023_07_21_12_10_28_818750.jpg,images/flir_thermal_16gray_2023_07_21_12_10_28_818750.tiff,182.24362,0.1157692318902844,,,,0.0,0.33114054869466214,0.6688594513053379,0.8344297256526689
144,989.9193310914582,0.5,23.34915735202376,176.4930076588182,188.37503800842725,176.4930076588182,19.58704876078264,19.58704876078264,14.203703960414288,2023-07-21 12:10:29.321302,images/flir_visible_image_2023_07_21_12_10_29_324506.jpg,images/flir_thermal_16gray_2023_07_21_12_10_29_324506.tiff,182.24362,0.121283005926766,,,,0.0,0.25802080775843317,0.7419791922415668,0.8709895961207834
145,989.8944931577208,0.5,23.34035035296331,176.4930076588182,188.37503800842725,176.4930076588182,19.79778118427825,19.79778118427825,14.416365071387588,2023-07-21 12:10:29.920848,images/flir_visible_image_2023_07_21_12_10_29_924073.jpg,images/flir_thermal_16gray_2023_07_21_12_10_29_924073.tiff,182.24362,0.1225878610930509,,,,0.0,0.20951944905322017,0.7904805509467798,0.8952402754733899
146,989.8944931577208,0.5,23.34035035296331,176.4930076588182,188.37503800842725,176.4930076588182,19.79778118427825,19.79778118427825,14.416365071387588,2023-07-21 12:10:30.423167,images/flir_visible_image_2023_07_21_12_10_30_426334.jpg,images/flir_thermal_16gray_2023_07_21_12_10_30_426334.tiff,182.24362,0.1154606598667107,,,,0.0,0.3426869229454752,0.6573130770545248,0.8286565385272624
147,989.8985776902284,0.5,23.339742973753005,176.4930076588182,188.37503800842725,176.4930076588182,19.7631265004778,19.7631265004778,14.3799881866301,2023-07-21 12:10:30.981965,images/flir_visible_image_2023_07_21_12_10_30_985215.jpg,images/flir_thermal_16gray_2023_07_21_12_10_30_985215.tiff,182.24362,0.1124126635347177,,,,0.0,0.40331344787048007,0.5966865521295199,0.79834327606476
148,989.9153773197038,0.5,23.34065404257017,176.4930076588182,188.37503800842725,176.4930076588182,19.6205934507816,19.6205934507816,14.232703630100389,2023-07-21 12:10:31.538250,images/flir_visible_image_2023_07_21_12_10_31_541385.jpg,images/flir_thermal_16gray_2023_07_21_12_10_31_541385.tiff,182.24362,0.1087765700911331,,,,0.0,0.485765080951853,0.514234919048147,0.7571174595240735
149,989.8927949049622,0.5,23.34035035296331,176.4930076588182,188.37503800842725,176.4930076588182,19.81218982258423,19.81218982258423,14.431317082502147,2023-07-21 12:10:32.130498,images/flir_visible_image_2023_07_21_12_10_32_133746.jpg,images/flir_thermal_16gray_2023_07_21_12_10_32_133746.tiff,182.24362,0.1126917357108591,,,,0.0,0.39289018826169597,0.607109811738304,0.803554905869152
150,989.887517214754,0.5,23.34126142178729,176.4930076588182,188.37503800842725,176.4930076588182,19.85696793107317,19.85696793107317,14.47840724266996,2023-07-21 12:10:32.638451,images/flir_visible_image_2023_07_21_12_10_32_641599.jpg,images/flir_thermal_16gray_2023_07_21_12_10_32_641599.tiff,182.24362,0.1129464335919441,,,,0.0,0.38335474398307223,0.6166452560169278,0.8083226280084639
151,989.9128081502192,0.5,23.34217249062151,176.4930076588182,188.37503800842725,176.4930076588182,19.64239092144456,19.64239092144456,14.256360715323012,2023-07-21 12:10:33.183800,images/flir_visible_image_2023_07_21_12_10_33_186948.jpg,images/flir_thermal_16gray_2023_07_21_12_10_33_186948.tiff,182.24362,0.1230399367319287,,,,0.0,0.21911667494304954,0.7808833250569505,0.8904416625284752
152,989.8994050014622,0.5,23.34126142178729,176.4930076588182,188.37503800842725,176.4930076588182,19.75610730022254,19.75610730022254,14.373742667018265,2023-07-21 12:10:33.717032,images/flir_visible_image_2023_07_21_12_10_33_720203.jpg,images/flir_thermal_16gray_2023_07_21_12_10_33_720203.tiff,182.24362,0.1123727383236658,,,,0.0,0.4048025289911008,0.5951974710088992,0.7975987355044496
153,989.9033066274674,0.5,23.341565111397564,176.4930076588182,188.37503800842725,176.4930076588182,19.7230045933286,19.7230045933286,14.339599236372775,2023-07-21 12:10:34.230149,images/flir_visible_image_2023_07_21_12_10_34_233474.jpg,images/flir_thermal_16gray_2023_07_21_12_10_34_233474.tiff,182.24362,0.1065042248039744,,,,0.0,0.5175486767821413,0.48245132321785866,0.7412256616089293
154,989.9161610817443,0.5,23.34520938680946,176.4930076588182,188.37503800842725,176.4930076588182,19.613943828495195,19.613943828495195,14.22891609310986,2023-07-21 12:10:34.814181,images/flir_visible_image_2023_07_21_12_10_34_817373.jpg,images/flir_thermal_16gray_2023_07_21_12_10_34_817373.tiff,182.24362,0.1214495401860422,,,,0.0,0.2518596365907344,0.7481403634092656,0.8740701817046328
155,989.879260515368,0.5,23.348549972747517,176.4930076588182,188.37503800842725,176.4930076588182,19.92702157438956,19.92702157438956,14.556091700140117,2023-07-21 12:10:35.406424,images/flir_visible_image_2023_07_21_12_10_35_409643.jpg,images/flir_thermal_16gray_2023_07_21_12_10_35_409643.tiff,182.24362,0.1162143898218398,,,,0.0,0.3144290058866619,0.6855709941133381,0.842785497056669
156,989.879260515368,0.5,23.348549972747517,176.4930076588182,188.37503800842725,176.4930076588182,19.92702157438956,19.92702157438956,14.556091700140117,2023-07-21 12:10:35.944468,images/flir_visible_image_2023_07_21_12_10_35_947616.jpg,images/flir_thermal_16gray_2023_07_21_12_10_35_947616.tiff,182.24362,0.1162143898218398,,,,0.0,0.3144290058866619,0.6855709941133381,0.842785497056669
157,989.8837625583018,0.5,23.354320076055437,176.4930076588182,188.37503800842725,176.4930076588182,19.888824108374425,19.888824108374425,14.520400899142942,2023-07-21 12:10:36.505465,images/flir_visible_image_2023_07_21_12_10_36_508677.jpg,images/flir_thermal_16gray_2023_07_21_12_10_36_508677.tiff,182.24362,0.1116956361926307,,,,0.0,0.40343691819977856,0.5965630818002214,0.7982815409001107
158,989.8907387012354,0.5,23.353409007084792,176.4930076588182,188.37503800842725,176.4930076588182,19.8296354832093,19.8296354832093,14.458353883092856,2023-07-21 12:10:37.045908,images/flir_visible_image_2023_07_21_12_10_37_049102.jpg,images/flir_thermal_16gray_2023_07_21_12_10_37_049102.tiff,182.24362,0.1099354991189123,,,,0.0,0.4426162543823846,0.5573837456176154,0.7786918728088077
159,989.8849042261568,0.5,23.345816766060693,176.4930076588182,188.37503800842725,176.4930076588182,19.87913767955237,19.87913767955237,14.504530214017391,2023-07-21 12:10:37.574246,images/flir_visible_image_2023_07_21_12_10_37_577453.jpg,images/flir_thermal_16gray_2023_07_21_12_10_37_577453.tiff,182.24362,0.1102099392954383,,,,0.0,0.4323314323680818,0.5676685676319182,0.7838342838159591
160,989.8886147512496,0.5,23.335795008996865,176.4930076588182,188.37503800842725,176.4930076588182,19.847655961186064,19.847655961186064,14.465004219937043,2023-07-21 12:10:38.229275,images/flir_visible_image_2023_07_21_12_10_38_232560.jpg,images/flir_thermal_16gray_2023_07_21_12_10_38_232560.tiff,182.24362,0.1157515295656371,,,,0.0,0.33180378050649795,0.668196219493502,0.834098109746751
161,989.8919590096128,0.5,23.32759539050187,176.4930076588182,188.37503800842725,176.4930076588182,19.81928189187764,19.81928189187764,14.429951598511252,2023-07-21 12:10:38.817996,images/flir_visible_image_2023_07_21_12_10_38_821176.jpg,images/flir_thermal_16gray_2023_07_21_12_10_38_821176.tiff,182.24362,0.1013161690312784,,,,0.0,0.6049123753545071,0.39508762464549285,0.6975438123227464
162,989.8874998927932,0.5,23.318788393782235,176.4930076588182,188.37503800842725,176.4930076588182,19.85711489807761,19.85711489807761,14.463184140901175,2023-07-21 12:10:39.333383,images/flir_visible_image_2023_07_21_12_10_39_336531.jpg,images/flir_thermal_16gray_2023_07_21_12_10_39_336531.tiff,182.24362,0.1115175572676038,,,,0.0,0.41011678662389306,0.5898832133761069,0.7949416066880535
163,989.890660698112,0.5,23.311499845495927,176.4930076588182,188.37503800842725,176.4930076588182,19.83029729369977,19.83029729369977,14.430371176833688,2023-07-21 12:10:39.937862,images/flir_visible_image_2023_07_21_12_10_39_941071.jpg,images/flir_thermal_16gray_2023_07_21_12_10_39_941071.tiff,182.24362,0.1142225124117106,,,,0.0,0.3623157636066714,0.6376842363933286,0.8188421181966643
164,989.890660698112,0.5,23.311499845495927,176.4930076588182,188.37503800842725,176.4930076588182,19.83029729369977,19.83029729369977,14.430371176833688,2023-07-21 12:10:40.568569,images/flir_visible_image_2023_07_21_12_10_40_571792.jpg,images/flir_thermal_16gray_2023_07_21_12_10_40_571792.tiff,182.24362,0.1142225124117106,,,,0.0,0.3623157636066714,0.6376842363933286,0.8188421181966643
165,989.9044720925314,0.5,23.30755188211426,176.4930076588182,188.37503800842725,176.4930076588182,19.713116416347702,19.713116416347702,14.306084106267235,2023-07-21 12:10:41.118202,images/flir_visible_image_2023_07_21_12_10_41_121365.jpg,images/flir_thermal_16gray_2023_07_21_12_10_41_121365.tiff,182.24362,0.1050314842663005,,,,0.0,0.5459421789725798,0.4540578210274202,0.7270289105137101
166,989.9247637958842,0.5,23.31362567201179,176.4930076588182,188.37503800842725,176.4930076588182,19.540956649863432,19.540956649863432,14.13160197147394,2023-07-21 12:10:41.664226,images/flir_visible_image_2023_07_21_12_10_41_667390.jpg,images/flir_thermal_16gray_2023_07_21_12_10_41_667390.tiff,182.24362,0.0984864215153116,,,,0.0,0.6837116387798723,0.3162883612201277,0.6581441806100639
167,989.9342218364357,0.5,23.317269946168587,176.4930076588182,188.37503800842725,176.4930076588182,19.460713300485764,19.460713300485764,14.050829455970389,2023-07-21 12:10:42.236196,images/flir_visible_image_2023_07_21_12_10_42_239417.jpg,images/flir_thermal_16gray_2023_07_21_12_10_42_239417.tiff,182.24362,0.1064890231802581,,,,0.0,0.5441919972499027,0.45580800275009725,0.7279040013750486
168,989.9239894480464,0.5,23.320306841424305,176.4930076588182,188.37503800842725,176.4930076588182,19.54752635357707,19.54752635357707,14.142982621961352,2023-07-21 12:10:42.777190,images/flir_visible_image_2023_07_21_12_10_42_780330.jpg,images/flir_thermal_16gray_2023_07_21_12_10_42_780330.tiff,182.24362,0.1140011736940614,,,,0.0,0.39688146489899845,0.6031185351010016,0.8015592675505008
169,989.9128861422124,0.5,23.324862184521045,176.4930076588182,188.37503800842725,176.4930076588182,19.64172921736932,19.64172921736932,14.243843730172614,2023-07-21 12:10:43.398134,images/flir_visible_image_2023_07_21_12_10_43_401278.jpg,images/flir_thermal_16gray_2023_07_21_12_10_43_401278.tiff,182.24362,0.1018227242628425,,,,0.0,0.612499597606678,0.38750040239332195,0.693750201196661
170,989.9114668103851,0.5,23.329113838308785,176.4930076588182,188.37503800842725,176.4930076588182,19.6537711992392,19.6537711992392,14.259244966214284,2023-07-21 12:10:43.945090,images/flir_visible_image_2023_07_21_12_10_43_948260.jpg,images/flir_thermal_16gray_2023_07_21_12_10_43_948260.tiff,182.24362,0.1075454360022369,,,,0.0,0.5051947550607878,0.4948052449392122,0.7474026224696061
171,989.9038465360384,0.5,23.32759539050187,176.4930076588182,188.37503800842725,176.4930076588182,19.71842383579641,19.71842383579641,14.325294697566932,2023-07-21 12:10:44.497842,images/flir_visible_image_2023_07_21_12_10_44_501030.jpg,images/flir_thermal_16gray_2023_07_21_12_10_44_501030.tiff,182.24362,0.0993808561324139,,,,0.0,0.6505714740848336,0.3494285259151664,0.6747142629575832
172,989.8859411119624,0.5,23.32091422048909,176.4930076588182,188.37503800842725,176.4930076588182,19.87034027708788,19.87034027708788,14.478361856572832,2023-07-21 12:10:45.003923,images/flir_visible_image_2023_07_21_12_10_45_007097.jpg,images/flir_thermal_16gray_2023_07_21_12_10_45_007097.tiff,182.24362,0.1130224954960758,,,,0.0,0.3805029447099222,0.6194970552900778,0.8097485276450389
173,989.8859411119624,0.5,23.32091422048909,176.4930076588182,188.37503800842725,176.4930076588182,19.87034027708788,19.87034027708788,14.48649139740172,2023-07-21 12:10:45.651207,images/flir_visible_image_2023_07_21_12_10_45_654447.jpg,images/flir_thermal_16gray_2023_07_21_12_10_45_654447.tiff,182.24362,0.1058691729963242,,,,0.0,0.5146483279561296,0.4853516720438704,0.7426758360219352
174,989.874227457209,0.5,23.30876664005739,176.4930076588182,188.37503800842725,176.4930076588182,19.969724591784484,19.969724591784484,14.573171961838426,2023-07-21 12:10:46.244635,images/flir_visible_image_2023_07_21_12_10_46_247828.jpg,images/flir_thermal_16gray_2023_07_21_12_10_46_247828.tiff,182.24362,0.1078365127956362,,,,0.0,0.4676405010606062,0.5323594989393938,0.7661797494696969
175,989.8711438714338,0.5,23.298744887570592,176.4930076588182,188.37503800842725,176.4930076588182,19.995887383859213,19.995887383859213,14.593457164082366,2023-07-21 12:10:46.749594,images/flir_visible_image_2023_07_21_12_10_46_749879.jpg,images/flir_thermal_16gray_2023_07_21_12_10_46_749879.tiff,182.24362,0.1137366074393912,,,,0.0,0.3536350238700292,0.6463649761299708,0.8231824880649854
